"000:50:30.981","","","","BASELINE","UNIT4","VARIABLE","ARENA1_ZONE1_CHKNON","ARENA1_ZONE2_GRYCS","ARENA2_ZONE1_CHKNON","ARENA2_ZONE2_GRYCS","ARENA3_ZONE1_CHKNON","ARENA3_ZONE2_GRYCS","ARENA4_ZONE1_CHKNON","ARENA4_ZONE2_GRYCS"
"000:50:30.981","","","","","","ZONE_DISTANCES",30926,35097,15342,16111,15571,20912,22551,7978
"000:50:30.982","","","","","","ZONE_TIMERS",113.986,186.132,140.486,159.631,107.153,192.965,235.486,64.631
"000:50:30.982","","","","","","ZONE_COUNTERS",98,99,39,40,52,51,16,15
"000:50:30.983","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:50:30.983","","","","","","TOTAL_ARENA_DISTANCES",66024,31454,36484,30529
"000:55:31.074","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_GRYCS","ARENA1_ZONE2_CHKNON","ARENA2_ZONE1_GRYCS","ARENA2_ZONE2_CHKNON","ARENA3_ZONE1_GRYCS","ARENA3_ZONE2_CHKNON","ARENA4_ZONE1_GRYCS","ARENA4_ZONE2_CHKNON"
"000:55:31.075","","","","","","ZONE_DISTANCES",33918,37073,13760,14232,18307,17106,17993,8537
"000:55:31.075","","","","","","ZONE_TIMERS",129.342,170.750,148.858,151.235,174.871,125.222,229.663,70.430
"000:55:31.076","","","","","","ZONE_COUNTERS",99,99,35,36,48,47,18,17
"000:55:31.076","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:31.076","","","","","","TOTAL_ARENA_DISTANCES",70990,27992,35412,26530
"001:00:31.186","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_CHKNON","ARENA1_ZONE2_GRYCS","ARENA2_ZONE1_CHKNON","ARENA2_ZONE2_GRYCS","ARENA3_ZONE1_CHKNON","ARENA3_ZONE2_GRYCS","ARENA4_ZONE1_CHKNON","ARENA4_ZONE2_GRYCS"
"001:00:31.186","","","","","","ZONE_DISTANCES",41759,31611,13935,14622,11175,16837,18869,7942
"001:00:31.187","","","","","","ZONE_TIMERS",151.162,148.948,143.387,156.724,103.250,196.860,234.173,65.938
"001:00:31.187","","","","","","ZONE_COUNTERS",102,101,35,36,36,35,25,24
"001:00:31.188","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.188","","","","","","TOTAL_ARENA_DISTANCES",73371,28557,28012,26811
"001:00:31.247","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:31.248","","","","","","ZONE_DISTANCES",214149,206153,90845,95018,114812,125881,126118,71150
"001:00:31.249","","","","","","ZONE_TIMERS",843.040,957.556,864.974,935.621,853.942,946.653,1298.236,502.360
"001:00:31.250","","","","","","ZONE_COUNTERS",560,559,227,228,327,326,176,176
"001:00:31.251","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.251","","","","","","TOTAL_ARENA_DISTANCES",420303,185863,240693,197269
"001:03:03.454","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_GRYCS","ARENA1_ZONE2_CHKNON","ARENA2_ZONE1_GRYCS","ARENA2_ZONE2_CHKNON","ARENA3_ZONE1_GRYCS","ARENA3_ZONE2_CHKNON","ARENA4_ZONE1_GRYCS","ARENA4_ZONE2_CHKNON"
"001:03:03.455","","","","","","ZONE_DISTANCES",7636,10773,672,5888,2973,3224,2025,939
"001:03:03.455","","","","","","ZONE_TIMERS",23.718,36.348,5.454,54.611,30.636,29.430,54.802,5.263
"001:03:03.456","","","","","","ZONE_COUNTERS",29,30,8,8,10,10,5,5
"001:03:03.456","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.457","","","","","","TOTAL_ARENA_DISTANCES",18409,6559,6197,2964
"001:04:03.569","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_CHKNON","ARENA1_ZONE2_GRYCS","ARENA2_ZONE1_CHKNON","ARENA2_ZONE2_GRYCS","ARENA3_ZONE1_CHKNON","ARENA3_ZONE2_GRYCS","ARENA4_ZONE1_CHKNON","ARENA4_ZONE2_GRYCS"
"001:04:03.569","","","","","","ZONE_DISTANCES",8861,7820,2324,3306,2279,4027,1659,495
"001:04:03.570","","","","","","ZONE_TIMERS",29.675,30.439,23.535,36.579,18.233,41.881,56.686,3.428
"001:04:03.570","","","","","","ZONE_COUNTERS",25,25,8,8,9,8,3,2
"001:04:03.571","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.571","","","","","","TOTAL_ARENA_DISTANCES",16681,5631,6306,2154
"001:05:03.700","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_GRYCS","ARENA1_ZONE2_CHKNON","ARENA2_ZONE1_GRYCS","ARENA2_ZONE2_CHKNON","ARENA3_ZONE1_GRYCS","ARENA3_ZONE2_CHKNON","ARENA4_ZONE1_GRYCS","ARENA4_ZONE2_CHKNON"
"001:05:03.701","","","","","","ZONE_DISTANCES",11072,10855,916,3633,2956,2958,2232,334
"001:05:03.702","","","","","","ZONE_TIMERS",31.886,28.245,8.967,51.164,30.869,29.262,58.395,1.736
"001:05:03.702","","","","","","ZONE_COUNTERS",32,31,6,7,9,9,3,2
"001:05:03.703","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.703","","","","","","TOTAL_ARENA_DISTANCES",21926,4549,5914,2567
"001:06:03.821","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_CHKNON","ARENA1_ZONE2_GRYCS","ARENA2_ZONE1_CHKNON","ARENA2_ZONE2_GRYCS","ARENA3_ZONE1_CHKNON","ARENA3_ZONE2_GRYCS","ARENA4_ZONE1_CHKNON","ARENA4_ZONE2_GRYCS"
"001:06:03.821","","","","","","ZONE_DISTANCES",8433,7940,2002,3440,2665,3090,1636,158
"001:06:03.822","","","","","","ZONE_TIMERS",26.103,34.016,21.284,38.835,26.246,33.873,59.048,1.071
"001:06:03.822","","","","","","ZONE_COUNTERS",26,25,9,9,8,9,2,1
"001:06:03.823","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.823","","","","","","TOTAL_ARENA_DISTANCES",16374,5441,5755,1793
"001:07:03.931","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_GRYCS","ARENA1_ZONE2_CHKNON","ARENA2_ZONE1_GRYCS","ARENA2_ZONE2_CHKNON","ARENA3_ZONE1_GRYCS","ARENA3_ZONE2_CHKNON","ARENA4_ZONE1_GRYCS","ARENA4_ZONE2_CHKNON"
"001:07:03.932","","","","","","ZONE_DISTANCES",7220,8121,1167,3482,2628,3235,1992,296
"001:07:03.933","","","","","","ZONE_TIMERS",27.243,32.867,13.465,46.645,27.344,32.766,58.534,1.575
"001:07:03.933","","","","","","ZONE_COUNTERS",22,21,8,7,9,9,3,2
"001:07:03.934","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.934","","","","","","TOTAL_ARENA_DISTANCES",15341,4649,5863,2288
"001:07:03.999","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:04.000","","","","","","ZONE_DISTANCES",43222,45509,7081,19749,13501,16534,9544,2222
"001:07:04.001","","","","","","ZONE_TIMERS",138.627,161.916,72.708,227.835,133.330,167.213,287.468,13.075
"001:07:04.001","","","","","","ZONE_COUNTERS",131,131,37,37,43,43,12,12
"001:07:04.002","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:04.002","","","","","","TOTAL_ARENA_DISTANCES",88731,26830,30035,11766
"001:07:04.003","Info","2019-07-10 03:40:09","Service 'GRYCHK' : Execution end"
