"001:00:30.743","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:30.744","","","","","","ZONE_DISTANCES",90935,168903,43845,63811,37087,49016,113182,125696
"001:00:30.744","","","","","","ZONE_TIMERS",768.083,1032.033,630.921,1169.195,621.791,1178.325,809.596,990.520
"001:00:30.745","","","","","","ZONE_COUNTERS",264,265,163,163,120,120,209,209
"001:00:30.745","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.745","","","","","","TOTAL_ARENA_DISTANCES",259838,107656,86102,238878
"001:03:02.351","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:03:02.351","","","","","","ZONE_DISTANCES",1416,4437,592,612,864,319,9532,7187
"001:03:02.352","","","","","","ZONE_TIMERS",13.028,47.016,31.442,28.601,3.419,56.624,22.086,37.957
"001:03:02.352","","","","","","ZONE_COUNTERS",8,7,6,5,1,1,27,27
"001:03:02.353","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.353","","","","","","TOTAL_ARENA_DISTANCES",5853,1204,1183,16719
"001:04:02.420","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:04:02.421","","","","","","ZONE_DISTANCES",868,5354,886,1345,1164,2891,224,3351
"001:04:02.421","","","","","","ZONE_TIMERS",8.411,51.658,21.805,38.263,13.652,46.417,1.245,58.823
"001:04:02.422","","","","","","ZONE_COUNTERS",7,7,10,9,7,8,2,3
"001:04:02.422","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.422","","","","","","TOTAL_ARENA_DISTANCES",6222,2232,4054,3574
"001:05:02.473","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:05:02.474","","","","","","ZONE_DISTANCES",2122,3548,441,722,366,1145,3899,2092
"001:05:02.474","","","","","","ZONE_TIMERS",22.516,37.536,14.244,45.808,4.521,55.531,54.998,5.054
"001:05:02.475","","","","","","ZONE_COUNTERS",8,8,9,8,2,3,7,7
"001:05:02.475","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.475","","","","","","TOTAL_ARENA_DISTANCES",5669,1163,1511,5991
"001:06:02.541","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:06:02.541","","","","","","ZONE_DISTANCES",3728,4283,357,752,1383,2606,1422,5287
"001:06:02.542","","","","","","ZONE_TIMERS",29.107,30.960,16.837,43.230,14.598,45.469,6.086,53.981
"001:06:02.543","","","","","","ZONE_COUNTERS",12,12,12,12,5,6,8,8
"001:06:02.543","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.543","","","","","","TOTAL_ARENA_DISTANCES",8011,1109,3989,6709
"001:07:02.619","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:07:02.619","","","","","","ZONE_DISTANCES",3022,3165,96,238,2058,2162,2298,2875
"001:07:02.620","","","","","","ZONE_TIMERS",35.880,24.197,14.577,45.500,20.948,39.129,44.743,15.333
"001:07:02.620","","","","","","ZONE_COUNTERS",9,10,14,14,7,8,6,6
"001:07:02.621","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.621","","","","","","TOTAL_ARENA_DISTANCES",6186,334,4220,5173
"001:07:02.723","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:02.723","","","","","","ZONE_DISTANCES",11156,20787,2372,3669,5835,9123,17375,20792
"001:07:02.724","","","","","","ZONE_TIMERS",108.943,191.368,98.907,201.404,57.140,243.172,129.160,171.151
"001:07:02.724","","","","","","ZONE_COUNTERS",42,42,48,47,22,22,49,48
"001:07:02.725","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.725","","","","","","TOTAL_ARENA_DISTANCES",31943,6041,14958,38167
"001:07:02.726","Info","2019-09-24 07:48:21","Service 'GREBLU' : Execution end"
