"000:55:30.820","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_REDCS","ARENA1_ZONE2_YELNON","ARENA2_ZONE1_REDCS","ARENA2_ZONE2_YELNON","ARENA3_ZONE1_REDCS","ARENA3_ZONE2_YELNON","ARENA4_ZONE1_REDCS","ARENA4_ZONE2_YELNON"
"000:55:30.820","","","","","","ZONE_DISTANCES",15654,17231,4344,1791,24384,7018,14403,14531
"000:55:30.821","","","","","","ZONE_TIMERS",146.917,153.121,284.963,15.075,255.972,44.067,146.617,153.422
"000:55:30.822","","","","","","ZONE_COUNTERS",44,44,5,5,36,36,39,40
"000:55:30.822","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:30.823","","","","","","TOTAL_ARENA_DISTANCES",32885,6135,31403,28934
"001:00:30.831","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_YELNON","ARENA1_ZONE2_REDCS","ARENA2_ZONE1_YELNON","ARENA2_ZONE2_REDCS","ARENA3_ZONE1_YELNON","ARENA3_ZONE2_REDCS","ARENA4_ZONE1_YELNON","ARENA4_ZONE2_REDCS"
"001:00:30.831","","","","","","ZONE_DISTANCES",12292,16930,594,5375,18060,21288,13755,18283
"001:00:30.832","","","","","","ZONE_TIMERS",116.132,183.878,5.715,294.296,117.163,182.847,118.259,181.751
"001:00:30.833","","","","","","ZONE_COUNTERS",37,37,3,3,48,48,40,41
"001:00:30.833","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.833","","","","","","TOTAL_ARENA_DISTANCES",29222,5969,39348,32038
"001:00:30.916","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:30.917","","","","","","ZONE_DISTANCES",89301,114987,38332,41513,123716,103856,83636,101259
"001:00:30.917","","","","","","ZONE_TIMERS",746.699,1053.450,853.872,946.277,960.619,839.530,769.469,1030.680
"001:00:30.918","","","","","","ZONE_COUNTERS",260,260,63,63,267,268,217,218
"001:00:30.918","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.918","","","","","","TOTAL_ARENA_DISTANCES",204289,79846,227572,184895
"001:03:02.233","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_REDCS","ARENA1_ZONE2_YELNON","ARENA2_ZONE1_REDCS","ARENA2_ZONE2_YELNON","ARENA3_ZONE1_REDCS","ARENA3_ZONE2_YELNON","ARENA4_ZONE1_REDCS","ARENA4_ZONE2_YELNON"
"001:03:02.233","","","","","","ZONE_DISTANCES",3169,4054,1275,848,6397,3126,3694,4339
"001:03:02.234","","","","","","ZONE_TIMERS",25.662,34.353,56.247,3.768,46.139,13.876,27.978,32.037
"001:03:02.234","","","","","","ZONE_COUNTERS",10,10,3,2,14,13,10,9
"001:03:02.235","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.235","","","","","","TOTAL_ARENA_DISTANCES",7223,2123,9523,8033
"001:04:02.253","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_YELNON","ARENA1_ZONE2_REDCS","ARENA2_ZONE1_YELNON","ARENA2_ZONE2_REDCS","ARENA3_ZONE1_YELNON","ARENA3_ZONE2_REDCS","ARENA4_ZONE1_YELNON","ARENA4_ZONE2_REDCS"
"001:04:02.253","","","","","","ZONE_DISTANCES",3123,3518,3885,631,4264,5141,3031,4124
"001:04:02.254","","","","","","ZONE_TIMERS",24.044,35.975,53.109,6.911,23.078,36.941,22.814,37.206
"001:04:02.254","","","","","","ZONE_COUNTERS",9,10,2,2,11,11,11,10
"001:04:02.255","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.256","","","","","","TOTAL_ARENA_DISTANCES",6641,4516,9405,7155
"001:05:02.277","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_REDCS","ARENA1_ZONE2_YELNON","ARENA2_ZONE1_REDCS","ARENA2_ZONE2_YELNON","ARENA3_ZONE1_REDCS","ARENA3_ZONE2_YELNON","ARENA4_ZONE1_REDCS","ARENA4_ZONE2_YELNON"
"001:05:02.277","","","","","","ZONE_DISTANCES",3372,4309,1754,1489,5744,2409,3646,3809
"001:05:02.278","","","","","","ZONE_TIMERS",29.173,30.850,50.068,9.956,49.409,10.614,28.363,31.661
"001:05:02.278","","","","","","ZONE_COUNTERS",10,11,5,5,12,12,10,9
"001:05:02.279","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.279","","","","","","TOTAL_ARENA_DISTANCES",7682,3243,8153,7455
"001:06:02.299","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_YELNON","ARENA1_ZONE2_REDCS","ARENA2_ZONE1_YELNON","ARENA2_ZONE2_REDCS","ARENA3_ZONE1_YELNON","ARENA3_ZONE2_REDCS","ARENA4_ZONE1_YELNON","ARENA4_ZONE2_REDCS"
"001:06:02.299","","","","","","ZONE_DISTANCES",2861,3305,513,1354,4222,4091,3368,3113
"001:06:02.300","","","","","","ZONE_TIMERS",25.157,34.863,10.165,49.856,26.430,33.590,30.224,29.796
"001:06:02.301","","","","","","ZONE_COUNTERS",9,9,2,1,11,10,9,8
"001:06:02.301","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.302","","","","","","TOTAL_ARENA_DISTANCES",6166,1867,8313,6481
"001:07:02.359","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_REDCS","ARENA1_ZONE2_YELNON","ARENA2_ZONE1_REDCS","ARENA2_ZONE2_YELNON","ARENA3_ZONE1_REDCS","ARENA3_ZONE2_YELNON","ARENA4_ZONE1_REDCS","ARENA4_ZONE2_YELNON"
"001:07:02.361","","","","","","ZONE_DISTANCES",2878,3053,1655,852,5293,1192,2983,3567
"001:07:02.363","","","","","","ZONE_TIMERS",27.810,32.249,52.000,8.059,52.598,7.461,27.198,32.861
"001:07:02.364","","","","","","ZONE_COUNTERS",9,9,3,2,6,5,9,9
"001:07:02.366","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.367","","","","","","TOTAL_ARENA_DISTANCES",5931,2508,6485,6550
"001:07:02.453","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:02.455","","","","","","ZONE_DISTANCES",15403,18239,9082,5174,25920,15959,16722,18952
"001:07:02.457","","","","","","ZONE_TIMERS",131.849,168.293,221.590,78.552,197.658,102.484,136.579,163.563
"001:07:02.458","","","","","","ZONE_COUNTERS",46,46,12,11,51,50,45,45
"001:07:02.460","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.461","","","","","","TOTAL_ARENA_DISTANCES",33642,14257,41879,35674
"001:07:02.462","Info","2019-07-17 01:17:04","Service 'REDYEL' : Execution end"
