"000:45:30.645","","","","","","ZONE_COUNTERS",21,22,34,35,69,68,41,41
"000:45:30.646","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:45:30.646","","","","","","TOTAL_ARENA_DISTANCES",20085,36256,40738,29430
"000:50:30.689","","","","BASELINE","UNIT4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"000:50:30.690","","","","","","ZONE_DISTANCES",3617,14377,13188,21242,29918,12164,15380,14474
"000:50:30.690","","","","","","ZONE_TIMERS",67.482,232.562,96.087,203.957,207.995,92.049,152.075,147.969
"000:50:30.691","","","","","","ZONE_COUNTERS",30,31,30,31,85,84,41,40
"000:50:30.691","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:50:30.691","","","","","","TOTAL_ARENA_DISTANCES",17993,34430,42082,29854
"000:55:30.762","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"000:55:30.762","","","","","","ZONE_DISTANCES",3876,17169,10963,21714,28357,25059,13479,14670
"000:55:30.763","","","","","","ZONE_TIMERS",69.628,230.444,96.379,203.693,187.478,112.594,142.451,157.621
"000:55:30.764","","","","","","ZONE_COUNTERS",26,27,52,53,83,83,32,32
"000:55:30.764","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:30.764","","","","","","TOTAL_ARENA_DISTANCES",21045,32677,53416,28149
"001:00:30.817","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:00:30.818","","","","","","ZONE_DISTANCES",3337,15660,22854,9440,31878,14098,16391,14389
"001:00:30.819","","","","","","ZONE_TIMERS",59.783,240.271,206.273,93.780,192.653,107.401,160.771,139.283
"001:00:30.820","","","","","","ZONE_COUNTERS",22,23,62,63,91,92,40,41
"001:00:30.821","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.822","","","","","","TOTAL_ARENA_DISTANCES",18997,32294,45976,30780
"001:00:30.881","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:30.881","","","","","","ZONE_DISTANCES",25961,85580,94556,115271,142931,107626,91923,89360
"001:00:30.882","","","","","","ZONE_TIMERS",455.160,1345.183,766.634,1033.708,1029.599,770.743,911.591,888.751
"001:00:30.883","","","","","","ZONE_COUNTERS",154,154,252,252,412,412,242,243
"001:00:30.883","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.884","","","","","","TOTAL_ARENA_DISTANCES",111541,209827,250557,181284
"001:03:02.726","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:02.727","","","","","","ZONE_DISTANCES",31,2831,606,6636,1740,5071,1337,4726
"001:03:02.727","","","","","","ZONE_TIMERS",0.171,59.893,5.069,54.994,15.721,44.342,11.607,48.456
"001:03:02.728","","","","","","ZONE_COUNTERS",1,1,9,9,15,15,9,9
"001:03:02.728","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.729","","","","","","TOTAL_ARENA_DISTANCES",2862,7242,6810,6063
"001:04:02.800","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:02.800","","","","","","ZONE_DISTANCES",1193,2381,5815,1373,5695,1384,3732,2587
"001:04:02.801","","","","","","ZONE_TIMERS",21.371,38.702,49.233,10.840,47.081,12.992,34.165,25.908
"001:04:02.802","","","","","","ZONE_COUNTERS",4,4,13,13,14,13,9,9
"001:04:02.802","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.802","","","","","","TOTAL_ARENA_DISTANCES",3574,7189,7080,6318
"001:05:02.866","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:02.866","","","","","","ZONE_DISTANCES",97,4985,622,5268,2916,5388,2500,3828
"001:05:02.867","","","","","","ZONE_TIMERS",2.618,57.447,3.815,56.250,23.577,36.488,24.633,35.432
"001:05:02.867","","","","","","ZONE_COUNTERS",2,2,2,2,16,16,10,9
"001:05:02.868","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.868","","","","","","TOTAL_ARENA_DISTANCES",5082,5890,8304,6329
"001:06:02.951","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:02.952","","","","","","ZONE_DISTANCES",1445,3242,6358,743,6629,2428,4080,3014
"001:06:02.953","","","","","","ZONE_TIMERS",27.379,32.706,55.110,4.975,40.417,19.668,30.883,29.202
"001:06:02.953","","","","","","ZONE_COUNTERS",9,9,9,9,18,18,10,10
"001:06:02.954","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.954","","","","","","TOTAL_ARENA_DISTANCES",4687,7101,9057,7093
"001:07:03.012","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.013","","","","","","ZONE_DISTANCES",1323,2368,307,4530,2938,5577,3135,3111
"001:07:03.013","","","","","","ZONE_TIMERS",29.656,30.404,3.449,56.611,23.714,36.346,28.728,31.331
"001:07:03.014","","","","","","ZONE_COUNTERS",7,6,6,6,17,17,8,9
"001:07:03.014","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.015","","","","","","TOTAL_ARENA_DISTANCES",3691,4837,8515,6246
"001:07:03.079","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.079","","","","","","ZONE_DISTANCES",4089,15807,13708,18550,19918,19848,14784,17266
"001:07:03.080","","","","","","ZONE_TIMERS",81.197,219.153,116.677,183.672,150.512,149.837,130.017,170.332
"001:07:03.081","","","","","","ZONE_COUNTERS",21,20,37,37,77,78,44,44
"001:07:03.081","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.082","","","","","","TOTAL_ARENA_DISTANCES",19896,32258,39766,32050
"001:07:03.083","Info","2019-10-02 03:49:25","Service 'BLUGRE' : Execution end"
