"000:55:31.002","","","","","","ZONE_COUNTERS",40,39,32,33,10,10,30,30
"000:55:31.002","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:31.002","","","","","","TOTAL_ARENA_DISTANCES",28484,26091,17692,34200
"001:00:31.092","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:00:31.092","","","","","","ZONE_DISTANCES",15427,14783,4619,11640,7540,192,17494,16792
"001:00:31.092","","","","","","ZONE_TIMERS",147.345,152.745,44.804,255.287,299.391,0.700,141.818,158.272
"001:00:31.093","","","","","","ZONE_COUNTERS",40,39,11,12,1,1,19,19
"001:00:31.093","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.093","","","","","","TOTAL_ARENA_DISTANCES",30210,16259,7732,34286
"001:00:31.188","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:31.188","","","","","","ZONE_DISTANCES",71362,102280,65034,97306,59407,86976,86833,97539
"001:00:31.189","","","","","","ZONE_TIMERS",721.725,1078.759,632.888,1167.596,834.585,965.900,881.383,919.101
"001:00:31.189","","","","","","ZONE_COUNTERS",187,187,183,184,93,93,132,132
"001:00:31.190","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.190","","","","","","TOTAL_ARENA_DISTANCES",173642,162340,146383,184372
"001:03:03.286","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:03.287","","","","","","ZONE_DISTANCES",12,4808,1807,2581,257,1071,0,5413
"001:03:03.287","","","","","","ZONE_TIMERS",0.323,59.743,24.416,35.651,1.245,58.822,0.000,60.067
"001:03:03.288","","","","","","ZONE_COUNTERS",1,1,6,7,1,1,0,1
"001:03:03.288","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.288","","","","","","TOTAL_ARENA_DISTANCES",4820,4388,1328,5413
"001:04:03.345","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.345","","","","","","ZONE_DISTANCES",2588,2789,1883,3601,4106,306,5685,779
"001:04:03.346","","","","","","ZONE_TIMERS",27.128,32.930,16.485,43.573,47.656,12.401,52.850,7.208
"001:04:03.346","","","","","","ZONE_COUNTERS",5,6,5,6,1,1,1,1
"001:04:03.347","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.347","","","","","","TOTAL_ARENA_DISTANCES",5377,5484,4412,6463
"001:05:03.404","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.405","","","","","","ZONE_DISTANCES",1873,3203,1865,3490,747,4864,211,6569
"001:05:03.405","","","","","","ZONE_TIMERS",21.299,38.759,21.216,38.843,3.622,56.437,1.128,58.930
"001:05:03.405","","","","","","ZONE_COUNTERS",6,7,8,8,1,1,1,1
"001:05:03.406","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.406","","","","","","TOTAL_ARENA_DISTANCES",5076,5355,5610,6780
"001:06:03.486","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.487","","","","","","ZONE_DISTANCES",1604,4144,1906,3410,5984,363,7739,723
"001:06:03.487","","","","","","ZONE_TIMERS",16.871,43.210,18.463,41.618,58.416,1.665,55.659,4.422
"001:06:03.488","","","","","","ZONE_COUNTERS",4,5,5,5,1,1,4,4
"001:06:03.488","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.488","","","","","","TOTAL_ARENA_DISTANCES",5748,5316,6348,8462
"001:07:03.579","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.580","","","","","","ZONE_DISTANCES",956,3692,368,3686,328,5422,153,6432
"001:07:03.580","","","","","","ZONE_TIMERS",11.337,48.755,3.935,56.157,2.573,57.518,1.284,58.808
"001:07:03.581","","","","","","ZONE_COUNTERS",4,5,2,3,1,1,1,1
"001:07:03.582","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.583","","","","","","TOTAL_ARENA_DISTANCES",4648,4054,5750,6585
"001:07:03.683","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.684","","","","","","ZONE_DISTANCES",7033,18636,7829,16768,11422,12026,13788,19916
"001:07:03.684","","","","","","ZONE_TIMERS",76.959,223.399,84.516,215.843,113.514,186.844,110.922,189.437
"001:07:03.685","","","","","","ZONE_COUNTERS",20,20,25,26,3,3,5,6
"001:07:03.686","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.686","","","","","","TOTAL_ARENA_DISTANCES",25669,24597,23448,33704
"001:07:03.687","Info","2019-07-08 05:48:07","Service 'BLUGRE' : Execution end"
