"001:00:31.301","","","","","","ZONE_DISTANCES",90591,122548,104881,110593,84758,84132,87462,117789
"001:00:31.302","","","","","","ZONE_TIMERS",708.140,1092.283,958.173,842.250,848.551,951.871,645.028,1155.395
"001:00:31.302","","","","","","ZONE_COUNTERS",311,311,143,143,231,231,279,280
"001:00:31.303","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.303","","","","","","TOTAL_ARENA_DISTANCES",213139,215473,168890,205251
"001:03:03.223","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_ORACS","ARENA1_ZONE2_MAGNON","ARENA2_ZONE1_ORACS","ARENA2_ZONE2_MAGNON","ARENA3_ZONE1_ORACS","ARENA3_ZONE2_MAGNON","ARENA4_ZONE1_ORACS","ARENA4_ZONE2_MAGNON"
"001:03:03.223","","","","","","ZONE_DISTANCES",69,0,5885,718,5316,4659,4966,5742
"001:03:03.224","","","","","","ZONE_TIMERS",60.059,0.000,56.246,3.813,33.917,26.141,28.920,31.138
"001:03:03.224","","","","","","ZONE_COUNTERS",1,0,2,2,16,15,16,17
"001:03:03.225","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.225","","","","","","TOTAL_ARENA_DISTANCES",69,6603,9975,10708
"001:04:03.278","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_MAGNON","ARENA1_ZONE2_ORACS","ARENA2_ZONE1_MAGNON","ARENA2_ZONE2_ORACS","ARENA3_ZONE1_MAGNON","ARENA3_ZONE2_ORACS","ARENA4_ZONE1_MAGNON","ARENA4_ZONE2_ORACS"
"001:04:03.279","","","","","","ZONE_DISTANCES",19,0,1165,6565,2605,4471,3833,4693
"001:04:03.280","","","","","","ZONE_TIMERS",60.055,0.000,10.032,50.022,18.980,41.075,19.154,40.900
"001:04:03.282","","","","","","ZONE_COUNTERS",1,0,7,7,12,11,12,13
"001:04:03.283","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.283","","","","","","TOTAL_ARENA_DISTANCES",19,7730,7076,8526
"001:05:03.335","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_ORACS","ARENA1_ZONE2_MAGNON","ARENA2_ZONE1_ORACS","ARENA2_ZONE2_MAGNON","ARENA3_ZONE1_ORACS","ARENA3_ZONE2_MAGNON","ARENA4_ZONE1_ORACS","ARENA4_ZONE2_MAGNON"
"001:05:03.336","","","","","","ZONE_DISTANCES",26,0,6354,398,4770,1964,5087,5487
"001:05:03.336","","","","","","ZONE_TIMERS",60.057,0.000,57.503,2.554,44.297,15.759,29.552,30.504
"001:05:03.337","","","","","","ZONE_COUNTERS",1,0,1,1,11,11,16,17
"001:05:03.337","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.337","","","","","","TOTAL_ARENA_DISTANCES",27,6752,6734,10574
"001:06:03.410","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_MAGNON","ARENA1_ZONE2_ORACS","ARENA2_ZONE1_MAGNON","ARENA2_ZONE2_ORACS","ARENA3_ZONE1_MAGNON","ARENA3_ZONE2_ORACS","ARENA4_ZONE1_MAGNON","ARENA4_ZONE2_ORACS"
"001:06:03.411","","","","","","ZONE_DISTANCES",5680,3744,1229,8973,606,4000,1897,5020
"001:06:03.411","","","","","","ZONE_TIMERS",50.251,9.824,7.304,52.770,6.150,53.924,13.545,46.529
"001:06:03.412","","","","","","ZONE_COUNTERS",15,14,8,7,4,5,8,8
"001:06:03.412","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.412","","","","","","TOTAL_ARENA_DISTANCES",9424,10202,4606,6918
"001:07:03.476","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_ORACS","ARENA1_ZONE2_MAGNON","ARENA2_ZONE1_ORACS","ARENA2_ZONE2_MAGNON","ARENA3_ZONE1_ORACS","ARENA3_ZONE2_MAGNON","ARENA4_ZONE1_ORACS","ARENA4_ZONE2_MAGNON"
"001:07:03.477","","","","","","ZONE_DISTANCES",31,0,6757,446,2947,1885,3791,3247
"001:07:03.477","","","","","","ZONE_TIMERS",60.066,0.000,57.190,2.875,38.651,21.414,32.354,27.711
"001:07:03.478","","","","","","ZONE_COUNTERS",1,0,2,1,6,7,10,10
"001:07:03.478","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.478","","","","","","TOTAL_ARENA_DISTANCES",31,7203,4832,7038
"001:07:03.573","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.573","","","","","","ZONE_DISTANCES",5825,3744,21390,17100,16244,16979,19574,24189
"001:07:03.574","","","","","","ZONE_TIMERS",290.488,9.824,188.276,112.036,141.997,158.314,123.527,176.785
"001:07:03.574","","","","","","ZONE_COUNTERS",15,14,17,17,47,47,61,62
"001:07:03.574","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.575","","","","","","TOTAL_ARENA_DISTANCES",9570,38490,33223,43763
"001:07:03.575","Info","2019-07-01 01:30:20","Service 'ORAMAG' : Execution end"
